Data Medicao;Hora Medicao;PRECIPITACAO TOTAL, HORARIO(mm);UMIDADE REL. MAX. NA HORA ANT. (AUT)(%);VENTO, VELOCIDADE HORARIA(m/s)
14/03/2022;1600;null;null;null
14/03/2022;1700;null;null;null
14/03/2022;1800;0;99;2,4
14/03/2022;1900;null;null;null
14/03/2022;2000;null;null;null
14/03/2022;2100;null;null;null
14/03/2022;2200;null;null;null
14/03/2022;2300;null;null;null
15/03/2022;0;null;null;null
15/03/2022;100;null;null;null
15/03/2022;200;null;null;null
15/03/2022;300;null;null;null
15/03/2022;400;null;null;null
15/03/2022;500;null;null;null
15/03/2022;600;null;null;null
15/03/2022;700;null;null;null
15/03/2022;800;null;null;null
15/03/2022;900;null;null;null
15/03/2022;1000;null;null;null
15/03/2022;1100;null;null;null
15/03/2022;1200;0;91;1,3
15/03/2022;1300;null;null;null
15/03/2022;1400;0;88;2,6
15/03/2022;1500;0;83;3,5
15/03/2022;1600;null;null;null
15/03/2022;1700;null;null;null
15/03/2022;1800;null;null;null
15/03/2022;1900;null;null;null
15/03/2022;2000;null;null;null
15/03/2022;2100;null;null;null
15/03/2022;2200;null;null;null
15/03/2022;2300;null;null;null
16/03/2022;0;null;null;null
16/03/2022;100;null;null;null
16/03/2022;200;null;null;null
16/03/2022;300;null;null;null
16/03/2022;400;null;null;null
16/03/2022;500;null;null;null
16/03/2022;600;null;null;null
16/03/2022;700;null;null;null
16/03/2022;800;null;null;null
16/03/2022;900;null;null;null
16/03/2022;1000;null;null;null
16/03/2022;1100;null;null;null
16/03/2022;1200;0;100;2
16/03/2022;1300;0;97;1,3
16/03/2022;1400;0;89;1,9
16/03/2022;1500;0;84;1,1
16/03/2022;1600;0;93;2,2
16/03/2022;1700;null;null;null
16/03/2022;1800;0;86;2,9
16/03/2022;1900;null;null;null
16/03/2022;2000;null;null;null
16/03/2022;2100;null;null;null
16/03/2022;2200;null;null;null
16/03/2022;2300;null;null;null
17/03/2022;0;null;null;null
17/03/2022;100;null;null;null
17/03/2022;200;null;null;null
17/03/2022;300;null;null;null
17/03/2022;400;null;null;null
17/03/2022;500;null;null;null
17/03/2022;600;null;null;null
17/03/2022;700;null;null;null
17/03/2022;800;null;null;null
17/03/2022;900;null;null;null
17/03/2022;1000;null;null;null
17/03/2022;1100;0;100;1,4
17/03/2022;1200;0;90;1,4
17/03/2022;1300;0;82;1,7
17/03/2022;1400;0;77;0,9
17/03/2022;1500;0;74;1,5
17/03/2022;1600;0;70;1,1
17/03/2022;1700;0;70;2
17/03/2022;1800;0;66;1
17/03/2022;1900;0;64;1,9
17/03/2022;2000;null;null;null
17/03/2022;2100;null;null;null
17/03/2022;2200;null;null;null
17/03/2022;2300;null;null;null
18/03/2022;0;null;null;null
18/03/2022;100;null;null;null
18/03/2022;200;null;null;null
18/03/2022;300;null;null;null
18/03/2022;400;null;null;null
18/03/2022;500;null;null;null
18/03/2022;600;null;null;null
18/03/2022;700;null;null;null
18/03/2022;800;null;null;null
18/03/2022;900;null;null;null
18/03/2022;1000;null;null;null
18/03/2022;1100;0;100;1,3
18/03/2022;1200;0;99;0,7
18/03/2022;1300;0;84;1,2
18/03/2022;1400;0;75;1,9
18/03/2022;1500;0;68;2,9
18/03/2022;1600;0;62;2,8
18/03/2022;1700;0;59;2
18/03/2022;1800;0;55;1,6
18/03/2022;1900;null;null;null
18/03/2022;2000;null;null;null
18/03/2022;2100;null;null;null
18/03/2022;2200;null;null;null
18/03/2022;2300;null;null;null
19/03/2022;0;null;null;null
19/03/2022;100;null;null;null
19/03/2022;200;null;null;null
19/03/2022;300;null;null;null
19/03/2022;400;null;null;null
19/03/2022;500;null;null;null
19/03/2022;600;null;null;null
19/03/2022;700;null;null;null
19/03/2022;800;null;null;null
19/03/2022;900;null;null;null
19/03/2022;1000;null;null;null
19/03/2022;1100;0;100;0,7
19/03/2022;1200;0;91;2,1
19/03/2022;1300;0;84;0,8
19/03/2022;1400;null;null;null
19/03/2022;1500;null;null;null
19/03/2022;1600;null;null;null
19/03/2022;1700;0;97;1,2
19/03/2022;1800;0;88;2,3
19/03/2022;1900;null;null;null
19/03/2022;2000;null;null;null
19/03/2022;2100;null;null;null
19/03/2022;2200;null;null;null
19/03/2022;2300;null;null;null
20/03/2022;0;null;null;null
20/03/2022;100;null;null;null
20/03/2022;200;null;null;null
20/03/2022;300;null;null;null
20/03/2022;400;null;null;null
20/03/2022;500;null;null;null
20/03/2022;600;null;null;null
20/03/2022;700;null;null;null
20/03/2022;800;null;null;null
20/03/2022;900;null;null;null
20/03/2022;1000;null;null;null
20/03/2022;1100;null;null;null
20/03/2022;1200;null;null;null
20/03/2022;1300;null;null;null
20/03/2022;1400;0;99;1,4
20/03/2022;1500;null;null;null
20/03/2022;1600;0;92;3,5
20/03/2022;1700;0;92;2,8
20/03/2022;1800;null;null;null
20/03/2022;1900;null;null;null
20/03/2022;2000;null;null;null
20/03/2022;2100;null;null;null
20/03/2022;2200;null;null;null
20/03/2022;2300;null;null;null
21/03/2022;0;null;null;null
21/03/2022;100;null;null;null
21/03/2022;200;null;null;null
21/03/2022;300;null;null;null
21/03/2022;400;null;null;null
21/03/2022;500;null;null;null
21/03/2022;600;null;null;null
21/03/2022;700;null;null;null
21/03/2022;800;null;null;null
21/03/2022;900;null;null;null
21/03/2022;1000;null;null;null
21/03/2022;1100;0;100;0,6
21/03/2022;1200;0;100;0,8
21/03/2022;1300;0;86;2,8
21/03/2022;1400;0;82;2,8
21/03/2022;1500;0;74;4,9
21/03/2022;1600;0;75;5,6
21/03/2022;1700;0;74;7,1
21/03/2022;1800;0;76;5,5
21/03/2022;1900;0;79;7,1
21/03/2022;2000;null;null;null
21/03/2022;2100;null;null;null
21/03/2022;2200;null;null;null
21/03/2022;2300;null;null;null
22/03/2022;0;null;null;null
22/03/2022;100;null;null;null
22/03/2022;200;null;null;null
22/03/2022;300;null;null;null
22/03/2022;400;null;null;null
22/03/2022;500;null;null;null
22/03/2022;600;null;null;null
22/03/2022;700;null;null;null
22/03/2022;800;null;null;null
22/03/2022;900;null;null;null
22/03/2022;1000;null;null;null
22/03/2022;1100;0;100;1,5
22/03/2022;1200;0;98;1,3
22/03/2022;1300;0;81;2,6
22/03/2022;1400;0;77;3,3
22/03/2022;1500;null;null;null
22/03/2022;1600;0;73;3,5
22/03/2022;1700;0;67;3,4
22/03/2022;1800;0;69;4,8
22/03/2022;1900;null;null;null
22/03/2022;2000;null;null;null
22/03/2022;2100;null;null;null
22/03/2022;2200;null;null;null
22/03/2022;2300;null;null;null
23/03/2022;0;null;null;null
23/03/2022;100;null;null;null
23/03/2022;200;null;null;null
23/03/2022;300;null;null;null
23/03/2022;400;null;null;null
23/03/2022;500;null;null;null
23/03/2022;600;null;null;null
23/03/2022;700;null;null;null
23/03/2022;800;null;null;null
23/03/2022;900;null;null;null
23/03/2022;1000;null;null;null
23/03/2022;1100;0;100;0,4
23/03/2022;1200;0;93;0,7
23/03/2022;1300;0;82;0,9
23/03/2022;1400;0;78;3
23/03/2022;1500;0;73;1,5
23/03/2022;1600;0;69;1,5
23/03/2022;1700;0;67;2,9
23/03/2022;1800;null;null;null
23/03/2022;1900;null;null;null
23/03/2022;2000;null;null;null
23/03/2022;2100;null;null;null
23/03/2022;2200;null;null;null
23/03/2022;2300;null;null;null
24/03/2022;0;null;null;null
24/03/2022;100;null;null;null
24/03/2022;200;null;null;null
24/03/2022;300;null;null;null
24/03/2022;400;null;null;null
24/03/2022;500;null;null;null
24/03/2022;600;null;null;null
24/03/2022;700;null;null;null
24/03/2022;800;null;null;null
24/03/2022;900;null;null;null
24/03/2022;1000;null;null;null
24/03/2022;1100;0;100;1,7
24/03/2022;1200;0;100;1,5
24/03/2022;1300;0;89;2,6
24/03/2022;1400;0;78;2,5
24/03/2022;1500;0;68;2,7
24/03/2022;1600;0;61;3,8
24/03/2022;1700;0;54;4,1
24/03/2022;1800;null;null;null
24/03/2022;1900;null;null;null
24/03/2022;2000;null;null;null
24/03/2022;2100;null;null;null
24/03/2022;2200;null;null;null
24/03/2022;2300;null;null;null
25/03/2022;0;null;null;null
25/03/2022;100;null;null;null
25/03/2022;200;null;null;null
25/03/2022;300;null;null;null
25/03/2022;400;null;null;null
25/03/2022;500;null;null;null
25/03/2022;600;null;null;null
25/03/2022;700;null;null;null
25/03/2022;800;null;null;null
25/03/2022;900;null;null;null
25/03/2022;1000;null;null;null
25/03/2022;1100;null;null;null
25/03/2022;1200;0;100;2,1
25/03/2022;1300;0;96;2,3
25/03/2022;1400;0;86;0,9
25/03/2022;1500;0;81;1,4
25/03/2022;1600;0;78;1,1
25/03/2022;1700;0;75;2,7
25/03/2022;1800;0;75;2,6
25/03/2022;1900;null;null;null
25/03/2022;2000;null;null;null
25/03/2022;2100;null;null;null
25/03/2022;2200;null;null;null
25/03/2022;2300;null;null;null
26/03/2022;0;null;null;null
26/03/2022;100;null;null;null
26/03/2022;200;null;null;null
26/03/2022;300;null;null;null
26/03/2022;400;null;null;null
26/03/2022;500;null;null;null
26/03/2022;600;null;null;null
26/03/2022;700;null;null;null
26/03/2022;800;null;null;null
26/03/2022;900;null;null;null
26/03/2022;1000;null;null;null
26/03/2022;1100;0;100;1,4
26/03/2022;1200;0;96;1,9
26/03/2022;1300;0;81;2,3
26/03/2022;1400;0;71;2,3
26/03/2022;1500;0;64;2,3
26/03/2022;1600;0;62;2,4
26/03/2022;1700;0;63;1,4
26/03/2022;1800;0;63;1,7
26/03/2022;1900;0;71;2,5
26/03/2022;2000;null;null;null
26/03/2022;2100;null;null;null
26/03/2022;2200;null;null;null
26/03/2022;2300;null;null;null
27/03/2022;0;null;null;null
27/03/2022;100;null;null;null
27/03/2022;200;null;null;null
27/03/2022;300;null;null;null
27/03/2022;400;null;null;null
27/03/2022;500;null;null;null
27/03/2022;600;null;null;null
27/03/2022;700;null;null;null
27/03/2022;800;null;null;null
27/03/2022;900;null;null;null
27/03/2022;1000;null;null;null
27/03/2022;1100;null;null;null
27/03/2022;1200;null;null;null
27/03/2022;1300;null;null;null
27/03/2022;1400;null;null;null
27/03/2022;1500;null;null;null
27/03/2022;1600;null;null;null
27/03/2022;1700;null;null;null
27/03/2022;1800;null;null;null
27/03/2022;1900;0;96;1,8
27/03/2022;2000;null;null;null
27/03/2022;2100;null;null;null
27/03/2022;2200;null;null;null
27/03/2022;2300;null;null;null
28/03/2022;0;null;null;null
28/03/2022;100;null;null;null
28/03/2022;200;null;null;null
28/03/2022;300;null;null;null
28/03/2022;400;null;null;null
28/03/2022;500;null;null;null
28/03/2022;600;null;null;null
28/03/2022;700;null;null;null
28/03/2022;800;null;null;null
28/03/2022;900;null;null;null
28/03/2022;1000;null;null;null
28/03/2022;1100;null;null;null
28/03/2022;1200;0;100;1,6
28/03/2022;1300;0;100;3
28/03/2022;1400;null;null;null
28/03/2022;1500;0;99;3,2
28/03/2022;1600;0;96;4,6
28/03/2022;1700;0;88;4
28/03/2022;1800;null;null;null
28/03/2022;1900;0;85;5
28/03/2022;2000;null;null;null
28/03/2022;2100;null;null;null
28/03/2022;2200;null;null;null
28/03/2022;2300;null;null;null
29/03/2022;0;null;null;null
29/03/2022;100;null;null;null
29/03/2022;200;null;null;null
29/03/2022;300;null;null;null
29/03/2022;400;null;null;null
29/03/2022;500;null;null;null
29/03/2022;600;null;null;null
29/03/2022;700;null;null;null
29/03/2022;800;null;null;null
29/03/2022;900;null;null;null
29/03/2022;1000;null;null;null
29/03/2022;1100;null;null;null
29/03/2022;1200;null;null;null
29/03/2022;1300;0;100;1,3
29/03/2022;1400;0;93;1,1
29/03/2022;1500;null;null;null
29/03/2022;1600;null;null;null
29/03/2022;1700;null;null;null
29/03/2022;1800;null;null;null
29/03/2022;1900;null;null;null
29/03/2022;2000;null;null;null
29/03/2022;2100;null;null;null
29/03/2022;2200;null;null;null
29/03/2022;2300;null;null;null
30/03/2022;0;null;null;null
30/03/2022;100;null;null;null
30/03/2022;200;null;null;null
30/03/2022;300;null;null;null
30/03/2022;400;null;null;null
30/03/2022;500;null;null;null
30/03/2022;600;null;null;null
30/03/2022;700;null;null;null
30/03/2022;800;null;null;null
30/03/2022;900;null;null;null
30/03/2022;1000;null;null;null
30/03/2022;1100;0;100;0,8
30/03/2022;1200;0;100;1,3
30/03/2022;1300;0;87;1,9
30/03/2022;1400;0;82;2,3
30/03/2022;1500;0;77;2,2
30/03/2022;1600;0;74;2,6
30/03/2022;1700;0;72;2,1
30/03/2022;1800;0;64;0,7
30/03/2022;1900;0;65;2,3
30/03/2022;2000;null;null;null
30/03/2022;2100;null;null;null
30/03/2022;2200;null;null;null
30/03/2022;2300;null;null;null
31/03/2022;0;null;null;null
31/03/2022;100;null;null;null
31/03/2022;200;null;null;null
31/03/2022;300;null;null;null
31/03/2022;400;null;null;null
31/03/2022;500;null;null;null
31/03/2022;600;null;null;null
31/03/2022;700;null;null;null
31/03/2022;800;null;null;null
31/03/2022;900;null;null;null
31/03/2022;1000;null;null;null
31/03/2022;1100;null;null;null
31/03/2022;1200;null;null;null
31/03/2022;1300;null;null;null
31/03/2022;1400;null;null;null
31/03/2022;1500;null;null;null
31/03/2022;1600;0,6;100;3
31/03/2022;1700;0,2;100;4,3
31/03/2022;1800;0;98;3,8
31/03/2022;1900;1,8;100;3,8
31/03/2022;2000;0,6;100;2,8
31/03/2022;2100;1,2;100;3,4
31/03/2022;2200;2,6;100;2,7
31/03/2022;2300;2,2;100;2,4
01/04/2022;0;2,4;100;2,6
01/04/2022;100;0,8;100;1,5
01/04/2022;200;2;100;2,5
01/04/2022;300;1,4;100;1,3
01/04/2022;400;2,6;100;1
01/04/2022;500;3,4;100;1,5
01/04/2022;600;2;100;2,1
01/04/2022;700;0,6;100;2,7
01/04/2022;800;0,6;100;1,7
01/04/2022;900;1,8;100;2,5
01/04/2022;1000;3,4;100;3,4
01/04/2022;1100;1,6;100;2,2
01/04/2022;1200;1,2;100;1,5
01/04/2022;1300;2,4;100;2
01/04/2022;1400;1,2;100;2,1
01/04/2022;1500;1,4;100;3,6
01/04/2022;1600;4,4;100;1,9
01/04/2022;1700;3,2;100;2,6
01/04/2022;1800;1,8;100;3,4
01/04/2022;1900;1,6;100;3,2
01/04/2022;2000;0,8;100;2,6
01/04/2022;2100;1,2;100;3,9
01/04/2022;2200;0,2;100;3,3
01/04/2022;2300;0;100;2,2
02/04/2022;0;0;100;1,8
02/04/2022;100;0,8;100;1,6
02/04/2022;200;0;100;1,7
02/04/2022;300;0;100;1,2
02/04/2022;400;0;100;1,5
02/04/2022;500;0;100;1,5
02/04/2022;600;0;100;1,7
02/04/2022;700;0;100;1,9
02/04/2022;800;0;100;1,1
02/04/2022;900;0;100;0,9
02/04/2022;1000;0,2;100;0,9
02/04/2022;1100;0;100;1,2
02/04/2022;1200;0,2;100;1,7
02/04/2022;1300;0;100;2,4
02/04/2022;1400;0;100;2
02/04/2022;1500;0,2;100;2,2
02/04/2022;1600;1,4;100;3,1
02/04/2022;1700;0,2;100;3,6
02/04/2022;1800;0,4;100;3,8
02/04/2022;1900;0;100;3,3
02/04/2022;2000;0;100;2,3
02/04/2022;2100;0;100;2,4
02/04/2022;2200;0,4;100;2,6
02/04/2022;2300;0,4;100;1,7
03/04/2022;0;0,4;100;1,6
03/04/2022;100;0;100;1
03/04/2022;200;0;100;1,5
03/04/2022;300;0;100;1,2
03/04/2022;400;0,2;100;1,8
03/04/2022;500;0;100;1,2
03/04/2022;600;0,2;100;0,8
03/04/2022;700;0;100;1,8
03/04/2022;800;0;100;2,2
03/04/2022;900;0;100;2,3
03/04/2022;1000;0,4;100;0,9
03/04/2022;1100;0;100;1,6
03/04/2022;1200;0;100;1,7
03/04/2022;1300;0,2;100;1,5
03/04/2022;1400;0;100;1
03/04/2022;1500;0,2;100;1,4
03/04/2022;1600;0;100;2,3
03/04/2022;1700;0;100;3,5
03/04/2022;1800;1;100;2,8
03/04/2022;1900;0,4;100;2,5
03/04/2022;2000;0,8;100;2
03/04/2022;2100;0;100;2,6
03/04/2022;2200;0;100;1,6
03/04/2022;2300;0;100;1,9
04/04/2022;0;0;100;1,9
04/04/2022;100;0;100;1,8
04/04/2022;200;0;100;1,5
04/04/2022;300;0;100;1,6
04/04/2022;400;0;100;0,8
04/04/2022;500;0;100;1,5
04/04/2022;600;0;100;0,8
04/04/2022;700;0;100;1,7
04/04/2022;800;0;100;1
04/04/2022;900;0;100;1
04/04/2022;1000;0;100;1,7
04/04/2022;1100;0;100;1,6
04/04/2022;1200;0;100;1,2
04/04/2022;1300;0;85;0,6
04/04/2022;1400;0;83;1,3
04/04/2022;1500;0;80;1,2
04/04/2022;1600;0;80;1,7
04/04/2022;1700;0;79;2,1
04/04/2022;1800;0;76;1,8
04/04/2022;1900;0;81;4
04/04/2022;2000;0;89;4,5
04/04/2022;2100;0;93;3,6
04/04/2022;2200;14;100;2,3
04/04/2022;2300;1,4;100;2,4
05/04/2022;0;0;100;1,4
05/04/2022;100;0;100;0,8
05/04/2022;200;0;100;1,5
05/04/2022;300;0;100;1,9
05/04/2022;400;0;100;1,9
05/04/2022;500;0;100;2
05/04/2022;600;0;100;0,6
05/04/2022;700;0;100;0,6
05/04/2022;800;0;100;1,6
05/04/2022;900;0;100;0,9
05/04/2022;1000;0;100;1,5
05/04/2022;1100;0;100;0,5
05/04/2022;1200;0;100;1,8
05/04/2022;1300;0;100;2
05/04/2022;1400;0;95;2,3
05/04/2022;1500;0;88;3,1
05/04/2022;1600;0;87;3,6
05/04/2022;1700;0;86;3,1
05/04/2022;1800;0;85;3,7
05/04/2022;1900;0;86;3,8
05/04/2022;2000;0;89;3,3
05/04/2022;2100;0;93;2,6
05/04/2022;2200;0,2;95;1,9
05/04/2022;2300;0;98;1,2
06/04/2022;0;0;100;1,1
06/04/2022;100;0;100;1,2
06/04/2022;200;0;100;0,9
06/04/2022;300;0;100;1,4
06/04/2022;400;0;100;1,3
06/04/2022;500;0;100;0,9
06/04/2022;600;0;100;0,5
06/04/2022;700;0;100;0,9
06/04/2022;800;0;100;1,1
06/04/2022;900;0;100;2,3
06/04/2022;1000;2;100;0,9
06/04/2022;1100;0;100;1,4
06/04/2022;1200;0;100;0,8
06/04/2022;1300;0;100;1,8
06/04/2022;1400;0;94;1
06/04/2022;1500;0;90;1,8
06/04/2022;1600;0;89;1,9
06/04/2022;1700;0;86;2,5
06/04/2022;1800;0;87;3
06/04/2022;1900;0;88;3,4
06/04/2022;2000;0;87;4,2
06/04/2022;2100;0;92;2,4
06/04/2022;2200;0;99;1,6
06/04/2022;2300;0;100;1,5
07/04/2022;0;0;100;1,2
07/04/2022;100;0;100;1,2
07/04/2022;200;0;100;0,4
07/04/2022;300;0;100;1,8
07/04/2022;400;0;100;0,4
07/04/2022;500;0;100;1,4
07/04/2022;600;0;100;0,5
07/04/2022;700;0;100;0,7
07/04/2022;800;0;100;0,2
07/04/2022;900;0;100;1,2
07/04/2022;1000;0;100;0,8
07/04/2022;1100;0;100;1,2
07/04/2022;1200;0;100;0,9
07/04/2022;1300;0;98;1,7
07/04/2022;1400;0;90;1,7
07/04/2022;1500;0;86;2,7
07/04/2022;1600;0;88;3,2
07/04/2022;1700;0;84;3,3
07/04/2022;1800;0;86;3,7
07/04/2022;1900;0;82;2,8
07/04/2022;2000;0;87;3,3
07/04/2022;2100;0;90;2,7
07/04/2022;2200;0;93;2
07/04/2022;2300;0;96;1
08/04/2022;0;0;98;1,1
08/04/2022;100;0;100;1,1
08/04/2022;200;0;100;1,3
08/04/2022;300;0;100;0,8
08/04/2022;400;0;100;0,3
08/04/2022;500;0;100;0,4
08/04/2022;600;0;100;0,9
08/04/2022;700;0;100;1,4
08/04/2022;800;0;100;0,9
08/04/2022;900;0;100;1
08/04/2022;1000;0;100;0,8
08/04/2022;1100;0;100;1
08/04/2022;1200;0;100;0,9
08/04/2022;1300;0;94;1,3
08/04/2022;1400;0;83;2,1
08/04/2022;1500;0;77;1,2
08/04/2022;1600;0;76;1,3
08/04/2022;1700;0;74;1,9
08/04/2022;1800;0;71;2
08/04/2022;1900;0;76;3,7
08/04/2022;2000;0;83;3,9
08/04/2022;2100;0;88;2,9
08/04/2022;2200;0;92;2
08/04/2022;2300;0;100;1,7
09/04/2022;0;6,2;100;0,9
09/04/2022;100;0,4;100;1,6
09/04/2022;200;0;100;0,8
09/04/2022;300;0;100;1,3
09/04/2022;400;0;100;0,9
09/04/2022;500;0;100;0,7
09/04/2022;600;0;100;1,3
09/04/2022;700;0;100;0,9
09/04/2022;800;0;100;1,5
09/04/2022;900;0;100;0,7
09/04/2022;1000;0;100;1,1
09/04/2022;1100;0;100;1,1
09/04/2022;1200;0;100;1,5
09/04/2022;1300;0;97;2,5
09/04/2022;1400;0;83;1,1
09/04/2022;1500;0;79;1,5
09/04/2022;1600;0;78;1,4
09/04/2022;1700;0,2;78;1,4
09/04/2022;1800;0;77;2
09/04/2022;1900;0;85;4,5
09/04/2022;2000;0;88;5,9
09/04/2022;2100;0;93;4,7
09/04/2022;2200;0;96;3
09/04/2022;2300;6,6;100;1,9
10/04/2022;0;0;100;1,4
10/04/2022;100;0;100;1,1
10/04/2022;200;0;100;0,7
10/04/2022;300;0;100;1,5
10/04/2022;400;0;100;1,2
10/04/2022;500;0,2;100;1,7
10/04/2022;600;0;100;2
10/04/2022;700;0;100;1,8
10/04/2022;800;0;100;0,7
10/04/2022;900;0;100;0,7
10/04/2022;1000;0;100;0,4
10/04/2022;1100;0;100;1,7
10/04/2022;1200;0;100;0,5
10/04/2022;1300;0;97;1
10/04/2022;1400;0;92;0,8
10/04/2022;1500;0;82;2,4
10/04/2022;1600;0;81;2,9
10/04/2022;1700;0;81;4,1
10/04/2022;1800;0;82;5,2
10/04/2022;1900;0;82;4,4
10/04/2022;2000;0;88;4,2
10/04/2022;2100;0;94;1,5
10/04/2022;2200;0;100;1,3
10/04/2022;2300;0;100;0,6
11/04/2022;0;0;100;1,9
11/04/2022;100;0;100;1,9
11/04/2022;200;0;100;2,2
11/04/2022;300;0;100;2,2
11/04/2022;400;0;100;1,1
11/04/2022;500;0;100;0,9
11/04/2022;600;0;100;0,6
11/04/2022;700;0;100;1,2
11/04/2022;800;0;100;1
11/04/2022;900;0;100;0,8
11/04/2022;1000;0;100;0,5
11/04/2022;1100;0;100;1,3
11/04/2022;1200;0;100;1,9
11/04/2022;1300;0;100;1,7
11/04/2022;1400;0;93;1,4
11/04/2022;1500;0;84;1,1
11/04/2022;1600;0;81;1,4
11/04/2022;1700;0;78;1,4
11/04/2022;1800;0;81;2,6
11/04/2022;1900;0;89;4,5
11/04/2022;2000;0;92;3,8
11/04/2022;2100;0;94;2,3
11/04/2022;2200;0;99;1,6
11/04/2022;2300;0;100;0,9
12/04/2022;0;0;100;1,2
12/04/2022;100;0;100;0,5
12/04/2022;200;0;100;1,2
12/04/2022;300;0;100;1
12/04/2022;400;0;100;0,5
12/04/2022;500;0,2;100;0,7
